gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
99,2,1414100307291,1414172243496,7,13.8552,4,8.681e+08,1,0,
51,3,1418455691049,1418908300948,10,-9.36356,4,8.685e+08,1,0,
51,4,1418455691049,1418908300871,10,0.899049,4,8.685e+08,1,0,
206,1,1420775288916,1421022073602,9,-6.2162,4,8.683e+08,1,0,
206,3,1420775288916,1421022074392,9,-11.0945,4,8.683e+08,1,0,
230,2,1420826393091,1420898329122,7,19.0281,4,8.683e+08,1,0,
230,3,1420826393091,1420898330295,7,-6.87677,4,8.683e+08,1,0,
230,4,1420826393091,1420898330289,7,0.929231,4,8.683e+08,1,0,
325,4,1456979647380,1458790080490,12,0,4,8.685e+08,0,1,
379,1,1431497292610,1431744078487,9,-12.0176,4,8.685e+08,1,0,
379,2,1431497292610,1431744078116,9,-13.7885,4,8.685e+08,1,0,
379,3,1431497292610,1431744077319,9,-9.44293,4,8.685e+08,1,0,
159,2,1425854148199,1425987780843,8,8.00612,4,8.685e+08,1,0,
159,4,1425854148199,1425987780809,8,-2.84485,4,8.685e+08,1,0,
240,1,1423305945950,1423377882134,7,14.6353,4,8.685e+08,1,0,
240,3,1423305945950,1423377883249,7,14.6353,4,8.685e+08,0,1,
132,2,1427761317352,1427833254109,7,1.23576,4,8.683e+08,1,0,
229,2,1430083256041,1430535865239,10,-9.52692,4,8.683e+08,1,0,
354,1,1458406391317,1458653176215,9,2.79006,4,8.683e+08,1,0,
354,3,1458406391317,1458653176059,9,-1.55295,4,8.683e+08,1,0,
354,4,1458406391317,1458653176247,9,2.79006,4,8.683e+08,0,1,
18,2,1433485927313,1433938537129,10,-15.9984,4,8.685e+08,1,0,
18,4,1433485927313,1433938536109,10,0,4,8.685e+08,0,1,
306,1,1435820466108,1436067250970,9,-12.4681,4,8.685e+08,1,0,
306,2,1435820466108,1436067252210,9,-9.57245,4,8.685e+08,0,1,
306,3,1435820466108,1436067252095,9,-9.57245,4,8.685e+08,0,1,
306,4,1435820466108,1436067251210,9,-9.57245,4,8.685e+08,1,0,
288,1,1432654502486,1433107112704,10,-15.5547,4,8.681e+08,1,0,
288,2,1432654502486,1433107111620,10,-12.7567,4,8.681e+08,1,0,
288,3,1432654502486,1433107112709,10,-7.57863,4,8.681e+08,1,0,
288,4,1432654502486,1433107111608,10,-4.33429,4,8.681e+08,1,0,
326,1,1432670518808,1432742455971,7,5.13817,4,8.683e+08,1,0,
326,2,1432670518808,1432742455317,7,-4.12822,4,8.683e+08,1,0,
326,4,1432670518808,1432742455758,7,0.381989,4,8.683e+08,1,0,
175,1,1435197689153,1435269625989,7,1.84134,4,8.685e+08,1,0,
175,2,1435197689153,1435269626033,7,1.84134,4,8.685e+08,0,1,
344,1,1435529728825,1435663361809,8,-8.62801,4,8.683e+08,1,0,
344,2,1435529728825,1435663361517,8,0,4,8.683e+08,0,1,
344,3,1435529728825,1435663361591,8,0,4,8.683e+08,0,1,
354,1,1433727991307,1433974776205,9,-9.13739,4,8.685e+08,0,1,
354,2,1433727991307,1433974776088,9,-9.13739,4,8.685e+08,1,0,
354,3,1433727991307,1433974776049,9,17.5665,4,8.685e+08,1,0,
354,4,1433727991307,1433974776237,9,-9.13739,4,8.685e+08,0,1,
223,1,2081115975677,2082926409240,12,-19.6765,4,8.683e+08,1,0,
223,4,2081115975677,2082926409327,12,-6.04076,4,8.683e+08,1,0,
389,1,1437464268888,1437916878408,10,-11.5378,4,8.683e+08,1,0,
389,4,1437464268888,1437916879340,10,0.0105904,4,8.683e+08,1,0,
314,3,2700390774673,2700524408204,8,-8.75001,4,8.683e+08,1,0,
314,4,2700390774673,2700524407551,8,-4.34932,4,8.683e+08,1,0,
182,1,2315007698643,2315079635520,7,0,4,8.685e+08,0,1,
182,2,2315007698643,2315079635680,7,-4.4588,4,8.685e+08,1,0,
182,4,2315007698643,2315079635948,7,4.30032,4,8.685e+08,1,0,
371,1,2728190696393,2728324329115,8,-0.0172264,4,8.683e+08,1,0,
371,2,2728190696393,2728324330346,8,-7.81222,4,8.683e+08,1,0,
350,1,3186336423398,3186789032518,10,0,4,8.683e+08,0,1,
88,2,2774822404021,2774894340984,7,-2.34242,4,8.683e+08,1,0,
88,3,2774822404021,2774894340286,7,-4.01237,4,8.683e+08,1,0,
88,4,2774822404021,2774894341433,7,-9.27711,4,8.683e+08,1,0,
344,1,2757533127243,2757666760227,8,-0.121734,4,8.681e+08,1,0,
344,3,2757533127243,2757666760009,8,-6.26491,4,8.681e+08,1,0,
337,1,2355758833751,2357569268377,12,-2.59587,4,8.683e+08,1,0,
337,2,2355758833751,2357569267433,12,-20.4759,4,8.683e+08,1,0,
337,3,2355758833751,2357569268507,12,-3.64609,4,8.683e+08,1,0,
337,4,2355758833751,2357569267211,12,6.19471,4,8.683e+08,1,0,
314,1,1612841564687,1612975197160,8,0,4,8.683e+08,0,1,
314,2,1612841564687,1612975198387,8,-3.69574,4,8.683e+08,1,0,
115,3,1619663744835,1619735680904,7,22.7083,4,8.685e+08,1,0,
252,2,2358724284593,2359711423023,11,-15.2758,4,8.683e+08,1,0,
143,1,2367149712303,2367602321370,10,-3.52263,4,8.681e+08,1,0,
143,3,2367149712303,2367602321670,10,-9.06407,4,8.681e+08,1,0,
143,4,2367149712303,2367602322530,10,-1.13965,4,8.681e+08,1,0,
209,1,2360280049175,2360526835000,9,-3.0155,4,8.683e+08,0,1,
209,2,2360280049175,2360526833993,9,-3.0155,4,8.683e+08,1,0,
209,3,2360280049175,2360526835009,9,-12.6042,4,8.683e+08,1,0,
209,4,2360280049175,2360526833974,9,12.8921,4,8.683e+08,1,0,
290,2,2361528325895,2361661958751,8,-11.6419,4,8.681e+08,1,0,
290,4,2361528325895,2361661959090,8,-6.99647,4,8.681e+08,1,0,
13,2,1616532696303,1616666328960,8,4.02873,4,8.683e+08,1,0,
13,3,1616532696303,1616666329986,8,-6.90846,4,8.683e+08,1,0,
13,4,1616532696303,1616666329107,8,-5.98234,4,8.683e+08,1,0,
329,2,1613183164823,1613635774098,10,-5.75455,4,8.683e+08,1,0,
178,1,1626058952683,1626130889940,7,-5.31398,4,8.683e+08,1,0,
178,3,1626058952683,1626130888883,7,32.3604,4,8.683e+08,1,0,
178,4,1626058952683,1626130890532,7,-6.39188,4,8.683e+08,1,0,
201,2,1614202026417,1614273962785,7,1.29483,4,8.683e+08,1,0,
264,3,1786241493317,1786313430064,7,-0.37326,4,8.685e+08,1,0,
111,4,1794250658185,1794322594439,7,1.72154,4,8.685e+08,1,0,
113,2,2476430476522,2476502413836,7,5.29694,4,8.683e+08,1,0,
113,3,2476430476522,2476502412689,7,31.5068,4,8.683e+08,1,0,
101,4,3019791745387,3020244355485,10,0,4,8.681e+08,0,1,
147,2,2964760813870,2965007599051,9,-12.1607,4,8.683e+08,1,0,
147,3,2964760813870,2965007598504,9,-4.61363,4,8.683e+08,1,0,
45,3,2118625441217,2118697377623,7,0.159623,4,8.681e+08,1,0,
45,4,2118625441217,2118697378520,7,-6.06526,4,8.681e+08,1,0,
393,1,2340168045449,2340301677977,8,6.47302,4,8.683e+08,1,0,
393,3,2340168045449,2340301678376,8,-1.59065,4,8.683e+08,1,0,
393,4,2340168045449,2340301678300,8,-5.41804,4,8.683e+08,1,0,
113,3,2285879038274,2285950974441,7,-4.72397,4,8.683e+08,1,0,
89,1,1796852707624,1798663142400,12,-21.2983,4,8.685e+08,1,0,
89,3,1796852707624,1798663142407,12,-2.04668,4,8.685e+08,1,0,
89,4,1796852707624,1798663141264,12,-13.2983,4,8.685e+08,1,0,
333,1,1620912154455,1622722588093,12,-10.0664,4,8.683e+08,1,0,
333,3,1620912154455,1622722588176,12,-0.93669,4,8.683e+08,1,0,
294,4,2127278268344,2127525052981,9,-10.8321,4,8.685e+08,1,0,
158,4,2264463329529,2264535265957,7,7.62933,4,8.685e+08,1,0,
54,3,2919404426395,2919538058940,8,-0.906905,4,8.683e+08,1,0,
129,1,3010207181250,3012017614692,12,-19.517,4,8.685e+08,1,0,
8,1,2983828979502,2983900916582,7,-5.95642,4,8.681e+08,1,0,
8,3,2983828979502,2983900915926,7,2.35477,4,8.681e+08,1,0,
8,4,2983828979502,2983900916783,7,-3.02045,4,8.681e+08,1,0,
56,1,3066902546949,3068712980148,12,-13.3994,4,8.683e+08,1,0,
56,3,3066902546949,3068712981300,12,-13.3994,4,8.683e+08,0,1,
359,3,2352043662144,2352115598608,7,-9.0719,4,8.683e+08,1,0,
74,1,2015588317875,2015660254570,7,-9.09442,4,8.685e+08,1,0,
74,3,2015588317875,2015660255228,7,4.58698,4,8.685e+08,1,0,
117,4,2774143333785,2774276966233,8,9.03765,4,8.683e+08,1,0,
6,1,2780884762573,2782695196120,12,0,4,8.683e+08,0,1,
6,2,2780884762573,2782695196893,12,-19.3398,4,8.683e+08,1,0,
6,4,2780884762573,2782695197116,12,-19.3398,4,8.683e+08,0,1,
41,3,1628449570734,1628521506940,7,-5.38112,4,8.683e+08,1,0,
99,2,1625214574960,1625286511165,7,14.6322,4,8.685e+08,1,0,
99,3,1625214574960,1625286512169,7,14.6322,4,8.685e+08,0,1,
99,4,1625214574960,1625286512344,7,5.10074,4,8.685e+08,1,0,
325,1,1638022847390,1639833281041,12,0,4,8.683e+08,0,1,
325,2,1638022847390,1639833281679,12,-9.12402,4,8.683e+08,1,0,
325,3,1638022847390,1639833281985,12,-9.737,4,8.683e+08,1,0,
151,2,1828435128832,1828681913885,9,0,4,8.685e+08,0,1,
57,2,1835161326492,1835408112102,9,-9.76669,4,8.683e+08,1,0,
67,2,1836103325951,1836555934690,10,-6.43091,4,8.683e+08,1,0,
67,3,1836103325951,1836555934723,10,-6.43091,4,8.683e+08,0,1,
375,1,2363058277682,2363130214804,7,-3.66022,4,8.681e+08,1,0,
375,3,2363058277682,2363130213814,7,11.7891,4,8.681e+08,1,0,
71,2,1830205726131,1830339358723,8,15.1035,4,8.683e+08,1,0,
89,1,1977895907634,1979706342410,12,-7.39421,4,8.685e+08,1,0,
170,1,1833104415121,1833238049329,8,-1.94966,4,8.683e+08,1,0,
170,3,1833104415121,1833238048960,8,-8.2803,4,8.683e+08,1,0,
160,3,2503233095932,2503305032824,7,-3.3504,4,8.685e+08,1,0,
160,4,2503233095932,2503305032877,7,8.10458,4,8.685e+08,1,0,
158,1,3267119378954,3267191315785,7,-8.60521,4,8.683e+08,1,0,
158,4,3267119378954,3267191315382,7,11.9111,4,8.683e+08,1,0,
305,2,2664997635428,2665450244472,10,0,4,8.683e+08,0,1,
203,3,3495810337303,3496797475925,11,-18.2306,4,8.681e+08,1,0,
203,4,3495810337303,3496797474783,11,-12.9709,4,8.681e+08,1,0,
292,1,3465598930935,3467409365348,12,-19.3146,4,8.681e+08,0,1,
292,2,3465598930935,3467409364057,12,-22.0493,4,8.681e+08,1,0,
292,3,3465598930935,3467409364312,12,-22.0493,4,8.681e+08,0,1,
292,4,3465598930935,3467409365212,12,-19.3146,4,8.681e+08,1,0,
93,1,1747648172141,1747720108557,7,21.1043,4,8.683e+08,1,0,
197,1,2801589915387,2803400348886,12,-18.5278,4,8.683e+08,1,0,
197,4,2801589915387,2803400348796,12,-16.2978,4,8.683e+08,1,0,
384,1,2528631801333,2530442234900,12,-18.0177,4,8.685e+08,1,0,
384,3,2528631801333,2530442235914,12,-17.3434,4,8.685e+08,1,0,
384,4,2528631801333,2530442234537,12,0,4,8.685e+08,0,1,
140,2,2538139663982,2538273296593,8,-1.4163,4,8.685e+08,1,0,
140,4,2538139663982,2538273297288,8,-10.171,4,8.685e+08,1,0,
346,2,2541854272952,2542841410216,11,-6.42793,4,8.683e+08,1,0,
346,4,2541854272952,2542841409943,11,-10.2476,4,8.683e+08,1,0,
388,1,1811818960925,1812271569622,10,-14.1976,4,8.683e+08,1,0,
388,4,1811818960925,1812271570502,10,-14.9066,4,8.683e+08,1,0,
143,2,1778663951382,1779116561767,10,-2.62566,4,8.685e+08,1,0,
143,3,1778663951382,1779116560749,10,-7.20999,4,8.685e+08,1,0,
32,1,2919818622462,2919890560443,7,-1.83263,4,8.683e+08,1,0,
32,2,2919818622462,2919890558887,7,22.2926,4,8.683e+08,1,0,
32,3,2919818622462,2919890559699,7,5.86199,4,8.683e+08,1,0,
395,1,2268543584132,2268996194187,10,6.27273,4,8.683e+08,1,0,
395,2,2268543584132,2268996193242,10,-15.2397,4,8.683e+08,1,0,
395,3,2268543584132,2268996193070,10,-1.35382,4,8.683e+08,1,0,
371,1,2492555788520,2492689421242,8,-8.60901,4,8.683e+08,1,0,
313,1,1637400747802,1639211181429,12,-18.5457,4,8.685e+08,1,0,
313,2,1637400747802,1639211182624,12,-19.1189,4,8.685e+08,1,0,
313,3,1637400747802,1639211182578,12,-9.54314,4,8.685e+08,0,1,
313,4,1637400747802,1639211181506,12,-9.54314,4,8.685e+08,1,0,
381,1,1632459530182,1632531466888,7,-6.06489,4,8.683e+08,1,0,
381,2,1632459530182,1632531467218,7,-6.06489,4,8.683e+08,0,1,
218,2,1630391246723,1630463183710,7,7.72335,4,8.681e+08,1,0,
218,3,1630391246723,1630463184215,7,2.32146,4,8.681e+08,1,0,
218,4,1630391246723,1630463182926,7,7.61034,4,8.681e+08,1,0,
17,3,1632210185680,1633197322764,11,-9.58339,4,8.683e+08,1,0,
279,3,1634519296461,1634591233120,7,-7.96933,4,8.681e+08,1,0,
279,4,1634519296461,1634591233514,7,-3.5831,4,8.681e+08,1,0,
173,2,1633373905467,1635184338791,12,0,4,8.685e+08,0,1,
293,3,1633663643013,1633910428325,9,-13.9975,4,8.685e+08,1,0,
208,2,1635437791889,1636424929382,11,-18.4807,4,8.683e+08,1,0,
208,3,1635437791889,1636424929171,11,-4.56555,4,8.683e+08,1,0,
5,1,1783057367050,1783191000698,8,-9.21681,4,8.685e+08,1,0,
5,2,1783057367050,1783191000403,8,-1.39809,4,8.685e+08,1,0,
5,3,1783057367050,1783190999525,8,-6.18194,4,8.685e+08,1,0,
393,1,1815834948433,1815968580961,8,-6.29163,4,8.681e+08,1,0,
393,4,1815834948433,1815968581284,8,-1.98729,4,8.681e+08,1,0,
47,1,2317152854658,2317224790822,7,12.9781,4,8.685e+08,1,0,
265,1,2342364534533,2342436470878,7,-0.0726463,4,8.683e+08,1,0,
283,4,2079069395919,2079141332736,7,4.49983,4,8.683e+08,1,0,
30,4,2476191857930,2476438642625,9,-10.94,4,8.683e+08,1,0,
143,2,2903269447192,2903722057577,10,-4.09611,4,8.685e+08,1,0,
208,2,1796793372616,1797780510109,11,-7.24481,4,8.685e+08,1,0,
208,3,1796793372616,1797780509898,11,-17.3442,4,8.685e+08,1,0,
208,4,1796793372616,1797780511172,11,-16.6513,4,8.685e+08,1,0,
344,1,2690120716072,2690254349056,8,5.00433,4,8.683e+08,1,0,
344,2,2690120716072,2690254348764,8,1.14159,4,8.683e+08,1,0,
50,2,2005048265851,2005295050406,9,1.41318,4,8.683e+08,1,0,
144,1,3045941034780,3046393644140,10,-8.01839,4,8.681e+08,1,0,
255,1,1637540825603,1637787611176,9,-3.98062,4,8.683e+08,1,0,
255,2,1637540825603,1637787611468,9,-9.91978,4,8.683e+08,1,0,
398,2,1641782994909,1642235605153,10,-7.43336,4,8.685e+08,1,0,
22,1,1643646910904,1643780543565,8,13.9369,4,8.685e+08,1,0,
22,4,1643646910904,1643780543440,8,-10.0104,4,8.685e+08,1,0,
237,1,1640018536352,1640090472746,7,0,4,8.685e+08,0,1,
237,2,1640018536352,1640090474122,7,-5.36511,4,8.685e+08,1,0,
357,1,1643243112354,1645053546812,12,-8.16769,4,8.681e+08,0,1,
357,2,1643243112354,1645053545860,12,-8.16769,4,8.681e+08,0,1,
357,4,1643243112354,1645053545655,12,-8.16769,4,8.681e+08,1,0,
120,1,2554745462525,2555198071248,10,-4.44427,4,8.683e+08,1,0,
120,3,2554745462525,2555198072341,10,-12.3557,4,8.683e+08,1,0,
120,4,2554745462525,2555198072231,10,-13.0206,4,8.683e+08,1,0,
113,3,2354634999946,2354706936113,7,32.5782,4,8.685e+08,1,0,
227,2,2349335589587,2349407525951,7,-2.49203,4,8.683e+08,1,0,
227,3,2349335589587,2349407526706,7,-0.231094,4,8.683e+08,1,0,
142,1,3524861147106,3524933083596,7,7.1188,4,8.683e+08,1,0,
142,3,3524861147106,3524933084287,7,-2.70785,4,8.683e+08,0,1,
142,4,3524861147106,3524933083813,7,-2.70785,4,8.683e+08,1,0,
296,1,2118834045958,2119821184299,11,-16.6504,4,8.683e+08,1,0,
296,2,2118834045958,2119821182943,11,4.32052,4,8.683e+08,1,0,
172,1,3045499630009,3047310064653,12,-21.3548,4,8.681e+08,1,0,
172,3,3045499630009,3047310063515,12,-3.98054,4,8.681e+08,1,0,
268,4,3010081274001,3010153210281,7,-2.5968,4,8.681e+08,1,0,
176,3,2185521123575,2186508261722,11,-3.45285,4,8.683e+08,1,0,
138,2,2120382031889,2120515664881,8,-8.07825,4,8.683e+08,1,0,
138,3,2120382031889,2120515664478,8,0,4,8.683e+08,0,1,
138,4,2120382031889,2120515665771,8,-8.71083,4,8.683e+08,1,0,
108,2,1973066359426,1973313144260,9,-4.03084,4,8.681e+08,1,0,
231,3,3202984363334,3204794798059,12,-14.2272,4,8.683e+08,1,0,
231,4,3202984363334,3204794796702,12,0,4,8.683e+08,0,1,
171,1,3357062469984,3357309256069,9,-12.603,4,8.685e+08,1,0,
171,3,3357062469984,3357309255043,9,-0.155227,4,8.685e+08,1,0,
171,4,3357062469984,3357309255995,9,-11.773,4,8.685e+08,1,0,
11,1,2019113413131,2019566022058,10,-9.24446,4,8.685e+08,1,0,
11,3,2019113413131,2019566022204,10,-0.432616,4,8.685e+08,1,0,
255,2,2018585002407,2018831788272,9,-11.7401,4,8.683e+08,1,0,
255,3,2018585002407,2018831788740,9,-1.64658,4,8.683e+08,1,0,
255,4,2018585002407,2018831787119,9,-1.91518,4,8.683e+08,1,0,
102,2,2118127142912,2118260775955,8,-11.196,4,8.683e+08,1,0,
102,3,2118127142912,2118260775440,8,-6.96374,4,8.683e+08,1,0,
323,3,2119560313660,2119632250339,7,2.48526,4,8.685e+08,1,0,
111,1,1651422905390,1651494842334,7,-1.11758,4,8.685e+08,1,0,
111,4,1651422905390,1651494841644,7,-4.95543,4,8.685e+08,1,0,
73,3,1655846376699,1656093161906,9,-1.12367,4,8.685e+08,1,0,
196,1,1644818871617,1644890808040,7,0,4,8.685e+08,0,1,
260,2,1647551115529,1648538252990,11,-5.79228,4,8.685e+08,1,0,
260,3,1647551115529,1648538254029,11,-16.185,4,8.685e+08,1,0,
81,1,2938256024107,2938502808812,9,-8.29217,4,8.685e+08,1,0,
81,3,2938256024107,2938502809138,9,-2.32677,4,8.685e+08,1,0,
355,2,2270615339234,2271067948392,10,-13.5202,4,8.683e+08,1,0,
350,3,3599373057441,3599825666701,10,-9.30048,4,8.681e+08,1,0,
350,4,3599373057441,3599825667692,10,-16.8256,4,8.681e+08,1,0,
64,1,2560171233820,2560418018853,9,-11.2698,4,8.683e+08,1,0,
64,2,2560171233820,2560418018458,9,2.413,4,8.683e+08,1,0,
64,3,2560171233820,2560418018723,9,-2.51874,4,8.683e+08,0,1,
64,4,2560171233820,2560418018632,9,-2.51874,4,8.683e+08,1,0,
258,2,2460120778988,2460192715227,7,9.56076,4,8.685e+08,1,0,
258,3,2460120778988,2460192716321,7,-3.65884,4,8.685e+08,1,0,
258,4,2460120778988,2460192715984,7,-7.46527,4,8.685e+08,1,0,
197,1,2258460315357,2260270748856,12,-5.11099,4,8.685e+08,1,0,
197,2,2258460315357,2260270749907,12,-21.6646,4,8.685e+08,1,0,
197,3,2258460315357,2260270749958,12,-11.6351,4,8.685e+08,1,0,
340,1,1651827585353,1651961217753,8,20.1149,4,8.683e+08,1,0,
273,2,1657821626997,1657893564964,7,12.8911,4,8.683e+08,0,1,
273,4,1657821626997,1657893564297,7,12.8911,4,8.683e+08,1,0,
102,3,1646005042782,1646138675310,8,-0.943801,4,8.683e+08,1,0,
102,4,1646005042782,1646138676674,8,7.30438,4,8.683e+08,1,0,
368,1,1647096597156,1648083734429,11,-0.407317,4,8.685e+08,1,0,
26,1,3361724450892,3361971235922,9,-4.62164,4,8.683e+08,1,0,
6,1,1932444936408,1934255369955,12,-14.8197,4,8.685e+08,1,0,
6,3,1932444936408,1934255369553,12,0,4,8.685e+08,0,1,
381,3,1750282021459,1750353958072,7,-6.36015,4,8.683e+08,1,0,
381,4,1750282021459,1750353958552,7,1.12602,4,8.683e+08,1,0,
400,2,3240201911895,3240273848156,7,-9.25259,4,8.683e+08,1,0,
400,3,3240201911895,3240273848827,7,9.28983,4,8.683e+08,1,0,
110,2,2443570101367,2443642037590,7,2.67127,4,8.683e+08,1,0,
253,2,2462589947932,2462723580489,8,-4.13956,4,8.683e+08,1,0,
97,3,1833929907434,1834063540023,8,-7.08542,4,8.683e+08,1,0,
115,3,1841787330265,1841859266334,7,22.2785,4,8.683e+08,1,0,
115,4,1841787330265,1841859267955,7,-6.10982,4,8.683e+08,1,0,
239,1,1652287053580,1652420686583,8,2.4437,4,8.683e+08,1,0,
239,2,1652287053580,1652420686246,8,1.55864,4,8.683e+08,1,0,
239,3,1652287053580,1652420686465,8,5.62776,4,8.683e+08,1,0,
239,4,1652287053580,1652420686397,8,-3.43619,4,8.683e+08,1,0,
299,2,1650000804458,1650247589000,9,7.31351,4,8.685e+08,1,0,
299,3,1650000804458,1650247589802,9,-11.8885,4,8.685e+08,1,0,
212,1,1649698456405,1650685594870,11,-6.02792,4,8.681e+08,1,0,
212,2,1649698456405,1650685593750,11,-13.9229,4,8.681e+08,1,0,
212,4,1649698456405,1650685594866,11,-0.0428306,4,8.681e+08,1,0,
150,1,1657836781082,1658083565995,9,-12.7211,4,8.685e+08,1,0,
150,3,1657836781082,1658083567143,9,-14.367,4,8.685e+08,1,0,
150,4,1657836781082,1658083566303,9,-8.53,4,8.685e+08,1,0,
25,1,1653352759014,1653424696434,7,5.09811,4,8.683e+08,0,1,
25,2,1653352759014,1653424695282,7,5.09811,4,8.683e+08,1,0,
387,1,1655119988452,1655191926280,7,-5.72481,4,8.683e+08,1,0,
387,2,1655119988452,1655191924633,7,12.6497,4,8.683e+08,1,0,
404,2,1653242420211,1653314356551,7,0.498948,4,8.685e+08,1,0,
404,4,1653242420211,1653314357051,7,-7.59413,4,8.685e+08,1,0,
220,3,1652509613460,1652581550037,7,-0.431029,4,8.681e+08,1,0,
213,3,1652482083274,1652554021383,7,-3.83781,4,8.685e+08,1,0,
213,4,1652482083274,1652554019942,7,-6.11572,4,8.685e+08,1,0,
65,1,1653240745366,1653312682099,7,18.0821,4,8.683e+08,0,1,
65,4,1653240745366,1653312681894,7,18.0821,4,8.683e+08,1,0,
108,2,1655048540893,1655295325727,9,2.19214,4,8.685e+08,1,0,
130,1,1655935741848,1656069374337,8,-8.66554,4,8.683e+08,1,0,
130,2,1655935741848,1656069375276,8,-8.00322,4,8.683e+08,1,0,
130,3,1655935741848,1656069374546,8,0.49231,4,8.683e+08,1,0,
130,4,1655935741848,1656069375186,8,8.35256,4,8.683e+08,1,0,
200,2,1658631930489,1658703868445,7,-5.57912,4,8.685e+08,1,0,
200,4,1658631930489,1658703867872,7,-9.40404,4,8.685e+08,1,0,
156,2,1661443778093,1661896387757,10,-12.5997,4,8.683e+08,1,0,
356,3,1660275938794,1660347875073,7,14.0563,4,8.685e+08,1,0,
230,2,1658640673172,1658712609203,7,36.3563,4,8.683e+08,1,0,
119,3,1668361500949,1668433438822,7,-6.1629,4,8.681e+08,1,0,
90,2,1659558501755,1660545638784,11,-1.96167,4,8.681e+08,1,0,
153,2,1670721104158,1670854737039,8,-10.509,4,8.683e+08,1,0,
153,3,1670721104158,1670854738116,8,-9.56129,4,8.683e+08,1,0,
288,3,1665454202771,1665906812994,10,-9.90126,4,8.685e+08,1,0,
288,4,1665454202771,1665906811893,10,-6.84886,4,8.685e+08,1,0,
366,1,1662928436369,1663381045768,10,-13.7156,4,8.683e+08,1,0,
366,2,1662928436369,1663381046579,10,-16.3129,4,8.683e+08,1,0,
47,1,1662025828908,1662097765072,7,-8.35077,4,8.685e+08,1,0,
242,3,1672767554799,1672839492841,7,-4.86217,4,8.685e+08,1,0,
242,4,1672767554799,1672839491189,7,1.45136,4,8.685e+08,1,0,
280,4,1667482915965,1667935524913,10,0,4,8.685e+08,0,1,
81,1,1669677516458,1669924301163,9,2.06343,4,8.685e+08,1,0,
81,3,1669677516458,1669924301489,9,-14.3919,4,8.685e+08,1,0,
249,2,1670141256136,1670388040732,9,-9.4492,4,8.685e+08,1,0,
249,3,1670141256136,1670388041374,9,-9.78421,4,8.685e+08,1,0,
166,1,1675425526017,1675497462479,7,-4.23059,4,8.683e+08,1,0,
140,2,1674831556820,1674965189431,8,10.3502,4,8.685e+08,1,0,
140,3,1674831556820,1674965190610,8,10.3502,4,8.685e+08,0,1,
304,4,1672536125740,1672608061928,7,6.37638,4,8.685e+08,1,0,
91,1,1674041414372,1674494024592,10,-12.7085,4,8.683e+08,0,1,
91,2,1674041414372,1674494024003,10,-12.7085,4,8.683e+08,1,0,
91,3,1674041414372,1674494023415,10,-0.72235,4,8.683e+08,1,0,
91,4,1674041414372,1674494024922,10,-16.1092,4,8.683e+08,1,0,
283,1,1675786354789,1675858291300,7,-5.77991,4,8.685e+08,1,0,
283,4,1675786354789,1675858291606,7,-7.34688,4,8.685e+08,1,0,
145,3,1680028026454,1680274811138,9,2.28301,4,8.683e+08,1,0,
145,4,1680028026454,1680274812793,9,2.28301,4,8.683e+08,0,1,
183,3,1680567255405,1682377689145,12,0,4,8.685e+08,0,1,
183,4,1680567255405,1682377690142,12,-17.5235,4,8.685e+08,1,0,
256,2,1680110133971,1680182070321,7,-5.57512,4,8.683e+08,1,0,
256,4,1680110133971,1680182070801,7,-5.57512,4,8.683e+08,0,1,
7,3,1686735241640,1686807178129,7,-1.18034,4,8.685e+08,1,0,
7,4,1686735241640,1686807179593,7,12.8143,4,8.685e+08,1,0,
193,2,1680815466777,1681062251645,9,-9.92807,4,8.683e+08,1,0,
193,3,1680815466777,1681062251650,9,-3.36752,4,8.683e+08,1,0,
350,1,1689211671203,1689664280323,10,-11.6143,4,8.685e+08,1,0,
350,2,1689211671203,1689664281527,10,-11.2251,4,8.685e+08,1,0,
34,1,1681197267034,1681649877192,10,-7.80655,4,8.685e+08,1,0,
34,2,1681197267034,1681649876053,10,0,4,8.685e+08,0,1,
34,4,1681197267034,1681649876130,10,-2.9014,4,8.685e+08,1,0,
342,4,1685227049766,1685360682420,8,-5.99228,4,8.681e+08,1,0,
394,3,1683130479705,1684117616857,11,-17.0794,4,8.685e+08,1,0,
24,3,1691366684944,1693177119273,12,-16.9865,4,8.685e+08,1,0,
24,4,1691366684944,1693177118450,12,-14.547,4,8.685e+08,1,0,
248,1,1689420751620,1689554385780,8,-9.23573,4,8.683e+08,1,0,
